"logposterior","loglikelihood","logprior"
-5.88020716801800518e+02,-5.88020716801800518e+02,0.00000000000000000e+00
-5.88020716801800518e+02,-5.88020716801800518e+02,0.00000000000000000e+00
-5.88020716801800518e+02,-5.88020716801800518e+02,0.00000000000000000e+00
-5.88020716801800518e+02,-5.88020716801800518e+02,0.00000000000000000e+00
-5.88020716801800518e+02,-5.88020716801800518e+02,0.00000000000000000e+00
-5.87986075121831846e+02,-5.87986075121831846e+02,0.00000000000000000e+00
-5.87986075121831846e+02,-5.87986075121831846e+02,0.00000000000000000e+00
-5.87986075121831846e+02,-5.87986075121831846e+02,0.00000000000000000e+00
-5.88217762651407497e+02,-5.88217762651407497e+02,0.00000000000000000e+00
-5.89370871256266923e+02,-5.89370871256266923e+02,0.00000000000000000e+00
-5.90339519811730952e+02,-5.90339519811730952e+02,0.00000000000000000e+00
-5.88431880604755747e+02,-5.88431880604755747e+02,0.00000000000000000e+00
-5.88431880604755747e+02,-5.88431880604755747e+02,0.00000000000000000e+00
-5.88431880604755747e+02,-5.88431880604755747e+02,0.00000000000000000e+00
-5.88431880604755747e+02,-5.88431880604755747e+02,0.00000000000000000e+00
-5.88201262143412123e+02,-5.88201262143412123e+02,0.00000000000000000e+00
-5.88297805306673013e+02,-5.88297805306673013e+02,0.00000000000000000e+00
-5.88428384159294069e+02,-5.88428384159294069e+02,0.00000000000000000e+00
-5.88193746420776961e+02,-5.88193746420776961e+02,0.00000000000000000e+00
-5.88193746420776961e+02,-5.88193746420776961e+02,0.00000000000000000e+00
-5.88550177244093447e+02,-5.88550177244093447e+02,0.00000000000000000e+00
-5.88550177244093447e+02,-5.88550177244093447e+02,0.00000000000000000e+00
-5.88627018667982384e+02,-5.88627018667982384e+02,0.00000000000000000e+00
-5.88627018667982384e+02,-5.88627018667982384e+02,0.00000000000000000e+00
-5.88627018667982384e+02,-5.88627018667982384e+02,0.00000000000000000e+00
-5.88627018667982384e+02,-5.88627018667982384e+02,0.00000000000000000e+00
-5.89842518533275552e+02,-5.89842518533275552e+02,0.00000000000000000e+00
-5.89842518533275552e+02,-5.89842518533275552e+02,0.00000000000000000e+00
-5.88631825409431940e+02,-5.88631825409431940e+02,0.00000000000000000e+00
-5.88631825409431940e+02,-5.88631825409431940e+02,0.00000000000000000e+00
-5.88631825409431940e+02,-5.88631825409431940e+02,0.00000000000000000e+00
-5.88631825409431940e+02,-5.88631825409431940e+02,0.00000000000000000e+00
-5.88631825409431940e+02,-5.88631825409431940e+02,0.00000000000000000e+00
-5.88449767309762137e+02,-5.88449767309762137e+02,0.00000000000000000e+00
-5.89514948240606259e+02,-5.89514948240606259e+02,0.00000000000000000e+00
-5.89512330929854556e+02,-5.89512330929854556e+02,0.00000000000000000e+00
-5.89512330929854556e+02,-5.89512330929854556e+02,0.00000000000000000e+00
-5.90005591135550048e+02,-5.90005591135550048e+02,0.00000000000000000e+00
-5.90005591135550048e+02,-5.90005591135550048e+02,0.00000000000000000e+00
-5.90005591135550048e+02,-5.90005591135550048e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88362120628585899e+02,-5.88362120628585899e+02,0.00000000000000000e+00
-5.88822300792595570e+02,-5.88822300792595570e+02,0.00000000000000000e+00
-5.91859933028395972e+02,-5.91859933028395972e+02,0.00000000000000000e+00
-5.91859933028395972e+02,-5.91859933028395972e+02,0.00000000000000000e+00
-5.91859933028395972e+02,-5.91859933028395972e+02,0.00000000000000000e+00
-5.91859933028395972e+02,-5.91859933028395972e+02,0.00000000000000000e+00
-5.91859933028395972e+02,-5.91859933028395972e+02,0.00000000000000000e+00
-5.88451865111826464e+02,-5.88451865111826464e+02,0.00000000000000000e+00
-5.88451865111826464e+02,-5.88451865111826464e+02,0.00000000000000000e+00
-5.88451865111826464e+02,-5.88451865111826464e+02,0.00000000000000000e+00
-5.89564179185654439e+02,-5.89564179185654439e+02,0.00000000000000000e+00
-5.88715092747243034e+02,-5.88715092747243034e+02,0.00000000000000000e+00
-5.88715092747243034e+02,-5.88715092747243034e+02,0.00000000000000000e+00
-5.88715092747243034e+02,-5.88715092747243034e+02,0.00000000000000000e+00
-5.88715092747243034e+02,-5.88715092747243034e+02,0.00000000000000000e+00
-5.89183050789552340e+02,-5.89183050789552340e+02,0.00000000000000000e+00
-5.89183050789552340e+02,-5.89183050789552340e+02,0.00000000000000000e+00
-5.88145057862747649e+02,-5.88145057862747649e+02,0.00000000000000000e+00
-5.88478042561196162e+02,-5.88478042561196162e+02,0.00000000000000000e+00
-5.88478042561196162e+02,-5.88478042561196162e+02,0.00000000000000000e+00
-5.89859250643556152e+02,-5.89859250643556152e+02,0.00000000000000000e+00
-5.89859250643556152e+02,-5.89859250643556152e+02,0.00000000000000000e+00
-5.89859250643556152e+02,-5.89859250643556152e+02,0.00000000000000000e+00
-5.89859250643556152e+02,-5.89859250643556152e+02,0.00000000000000000e+00
-5.89999117941897566e+02,-5.89999117941897566e+02,0.00000000000000000e+00
-5.89999117941897566e+02,-5.89999117941897566e+02,0.00000000000000000e+00
-5.89804346499111716e+02,-5.89804346499111716e+02,0.00000000000000000e+00
-5.89804346499111716e+02,-5.89804346499111716e+02,0.00000000000000000e+00
-5.89804346499111716e+02,-5.89804346499111716e+02,0.00000000000000000e+00
-5.92163783423685913e+02,-5.92163783423685913e+02,0.00000000000000000e+00
-5.90803166613831877e+02,-5.90803166613831877e+02,0.00000000000000000e+00
-5.90803166613831877e+02,-5.90803166613831877e+02,0.00000000000000000e+00
-5.91060600999446820e+02,-5.91060600999446820e+02,0.00000000000000000e+00
-5.91060600999446820e+02,-5.91060600999446820e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89486387721864048e+02,-5.89486387721864048e+02,0.00000000000000000e+00
-5.89998202594632517e+02,-5.89998202594632517e+02,0.00000000000000000e+00
-5.89998202594632517e+02,-5.89998202594632517e+02,0.00000000000000000e+00
-5.89998202594632517e+02,-5.89998202594632517e+02,0.00000000000000000e+00
-5.88973258261126034e+02,-5.88973258261126034e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.88437773912863349e+02,-5.88437773912863349e+02,0.00000000000000000e+00
-5.90680715912868891e+02,-5.90680715912868891e+02,0.00000000000000000e+00
-5.92403008981689140e+02,-5.92403008981689140e+02,0.00000000000000000e+00
-5.92403008981689140e+02,-5.92403008981689140e+02,0.00000000000000000e+00
-5.92403008981689140e+02,-5.92403008981689140e+02,0.00000000000000000e+00
-5.90551611891100947e+02,-5.90551611891100947e+02,0.00000000000000000e+00
-5.90551611891100947e+02,-5.90551611891100947e+02,0.00000000000000000e+00
-5.89701784117821830e+02,-5.89701784117821830e+02,0.00000000000000000e+00
-5.89701784117821830e+02,-5.89701784117821830e+02,0.00000000000000000e+00
-5.89701784117821830e+02,-5.89701784117821830e+02,0.00000000000000000e+00
-5.89598826896473497e+02,-5.89598826896473497e+02,0.00000000000000000e+00
-5.90828761387998725e+02,-5.90828761387998725e+02,0.00000000000000000e+00
-5.90828761387998725e+02,-5.90828761387998725e+02,0.00000000000000000e+00
-5.90828761387998725e+02,-5.90828761387998725e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.89121113372010086e+02,-5.89121113372010086e+02,0.00000000000000000e+00
-5.88989596439482966e+02,-5.88989596439482966e+02,0.00000000000000000e+00
-5.88989596439482966e+02,-5.88989596439482966e+02,0.00000000000000000e+00
-5.89129666379759783e+02,-5.89129666379759783e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88291557731163834e+02,-5.88291557731163834e+02,0.00000000000000000e+00
-5.88155007929210910e+02,-5.88155007929210910e+02,0.00000000000000000e+00
-5.88840594763266949e+02,-5.88840594763266949e+02,0.00000000000000000e+00
-5.88840594763266949e+02,-5.88840594763266949e+02,0.00000000000000000e+00
-5.88135740967440711e+02,-5.88135740967440711e+02,0.00000000000000000e+00
-5.88135740967440711e+02,-5.88135740967440711e+02,0.00000000000000000e+00
-5.88524147811845864e+02,-5.88524147811845864e+02,0.00000000000000000e+00
-5.88524147811845864e+02,-5.88524147811845864e+02,0.00000000000000000e+00
-5.88524147811845864e+02,-5.88524147811845864e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.89198162180415920e+02,-5.89198162180415920e+02,0.00000000000000000e+00
-5.88671710850258137e+02,-5.88671710850258137e+02,0.00000000000000000e+00
-5.88671710850258137e+02,-5.88671710850258137e+02,0.00000000000000000e+00
-5.88671710850258137e+02,-5.88671710850258137e+02,0.00000000000000000e+00
-5.89013351422348364e+02,-5.89013351422348364e+02,0.00000000000000000e+00
-5.89013351422348364e+02,-5.89013351422348364e+02,0.00000000000000000e+00
-5.91124392521802747e+02,-5.91124392521802747e+02,0.00000000000000000e+00
-5.90691590572032283e+02,-5.90691590572032283e+02,0.00000000000000000e+00
-5.90691590572032283e+02,-5.90691590572032283e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.90480024286387902e+02,-5.90480024286387902e+02,0.00000000000000000e+00
-5.88484777615376856e+02,-5.88484777615376856e+02,0.00000000000000000e+00
-5.88484777615376856e+02,-5.88484777615376856e+02,0.00000000000000000e+00
-5.88484777615376856e+02,-5.88484777615376856e+02,0.00000000000000000e+00
-5.88484777615376856e+02,-5.88484777615376856e+02,0.00000000000000000e+00
-5.88484777615376856e+02,-5.88484777615376856e+02,0.00000000000000000e+00
-5.88768730915362539e+02,-5.88768730915362539e+02,0.00000000000000000e+00
-5.88768730915362539e+02,-5.88768730915362539e+02,0.00000000000000000e+00
-5.88461167722663276e+02,-5.88461167722663276e+02,0.00000000000000000e+00
-5.88461167722663276e+02,-5.88461167722663276e+02,0.00000000000000000e+00
-5.88461167722663276e+02,-5.88461167722663276e+02,0.00000000000000000e+00
-5.88461167722663276e+02,-5.88461167722663276e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.88104828857975917e+02,-5.88104828857975917e+02,0.00000000000000000e+00
-5.89301167364629578e+02,-5.89301167364629578e+02,0.00000000000000000e+00
-5.89301167364629578e+02,-5.89301167364629578e+02,0.00000000000000000e+00
-5.88406607698292191e+02,-5.88406607698292191e+02,0.00000000000000000e+00
-5.88406607698292191e+02,-5.88406607698292191e+02,0.00000000000000000e+00
-5.88342545927318270e+02,-5.88342545927318270e+02,0.00000000000000000e+00
-5.88342545927318270e+02,-5.88342545927318270e+02,0.00000000000000000e+00
-5.90005368335660023e+02,-5.90005368335660023e+02,0.00000000000000000e+00
-5.90005368335660023e+02,-5.90005368335660023e+02,0.00000000000000000e+00
-5.89863121968967562e+02,-5.89863121968967562e+02,0.00000000000000000e+00
-5.88977977000940427e+02,-5.88977977000940427e+02,0.00000000000000000e+00
-5.88977977000940427e+02,-5.88977977000940427e+02,0.00000000000000000e+00
-5.88977977000940427e+02,-5.88977977000940427e+02,0.00000000000000000e+00
-5.89871628172049896e+02,-5.89871628172049896e+02,0.00000000000000000e+00
-5.89871628172049896e+02,-5.89871628172049896e+02,0.00000000000000000e+00
-5.90251213062233887e+02,-5.90251213062233887e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88833364553762408e+02,-5.88833364553762408e+02,0.00000000000000000e+00
-5.88891675176711828e+02,-5.88891675176711828e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.89384606360271619e+02,-5.89384606360271619e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88299970367917808e+02,-5.88299970367917808e+02,0.00000000000000000e+00
-5.88160987031337413e+02,-5.88160987031337413e+02,0.00000000000000000e+00
-5.88160987031337413e+02,-5.88160987031337413e+02,0.00000000000000000e+00
-5.89748228355118272e+02,-5.89748228355118272e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.88189584357622493e+02,-5.88189584357622493e+02,0.00000000000000000e+00
-5.89533640940814166e+02,-5.89533640940814166e+02,0.00000000000000000e+00
-5.89533640940814166e+02,-5.89533640940814166e+02,0.00000000000000000e+00
-5.88228954131208639e+02,-5.88228954131208639e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.88304066396930807e+02,-5.88304066396930807e+02,0.00000000000000000e+00
-5.89229033926494481e+02,-5.89229033926494481e+02,0.00000000000000000e+00
-5.89490408238423925e+02,-5.89490408238423925e+02,0.00000000000000000e+00
-5.91720047619464594e+02,-5.91720047619464594e+02,0.00000000000000000e+00
-5.91720047619464594e+02,-5.91720047619464594e+02,0.00000000000000000e+00
-5.91720047619464594e+02,-5.91720047619464594e+02,0.00000000000000000e+00
-5.91720047619464594e+02,-5.91720047619464594e+02,0.00000000000000000e+00
-5.91720047619464594e+02,-5.91720047619464594e+02,0.00000000000000000e+00
-5.92207668005860342e+02,-5.92207668005860342e+02,0.00000000000000000e+00
-5.92207668005860342e+02,-5.92207668005860342e+02,0.00000000000000000e+00
-5.92207668005860342e+02,-5.92207668005860342e+02,0.00000000000000000e+00
-5.92207668005860342e+02,-5.92207668005860342e+02,0.00000000000000000e+00
-5.92207668005860342e+02,-5.92207668005860342e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.90335838122571545e+02,-5.90335838122571545e+02,0.00000000000000000e+00
-5.92616890798031363e+02,-5.92616890798031363e+02,0.00000000000000000e+00
-5.89785382478393331e+02,-5.89785382478393331e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90046630115999392e+02,-5.90046630115999392e+02,0.00000000000000000e+00
-5.90369842201929487e+02,-5.90369842201929487e+02,0.00000000000000000e+00
-5.90369842201929487e+02,-5.90369842201929487e+02,0.00000000000000000e+00
-5.90369842201929487e+02,-5.90369842201929487e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
-5.88534390718505392e+02,-5.88534390718505392e+02,0.00000000000000000e+00
