"logposterior","loglikelihood","logprior"
-5.50706469029422578e+02,-5.50706469029422578e+02,0.00000000000000000e+00
-5.51071398713933831e+02,-5.51071398713933831e+02,0.00000000000000000e+00
-5.51071398713933831e+02,-5.51071398713933831e+02,0.00000000000000000e+00
-5.51071398713933831e+02,-5.51071398713933831e+02,0.00000000000000000e+00
-5.51071398713933831e+02,-5.51071398713933831e+02,0.00000000000000000e+00
-5.51493427874995632e+02,-5.51493427874995632e+02,0.00000000000000000e+00
-5.52208376918546946e+02,-5.52208376918546946e+02,0.00000000000000000e+00
-5.52208376918546946e+02,-5.52208376918546946e+02,0.00000000000000000e+00
-5.52208376918546946e+02,-5.52208376918546946e+02,0.00000000000000000e+00
-5.52208376918546946e+02,-5.52208376918546946e+02,0.00000000000000000e+00
-5.51091817312069111e+02,-5.51091817312069111e+02,0.00000000000000000e+00
-5.51083565059518264e+02,-5.51083565059518264e+02,0.00000000000000000e+00
-5.51083565059518264e+02,-5.51083565059518264e+02,0.00000000000000000e+00
-5.51083565059518264e+02,-5.51083565059518264e+02,0.00000000000000000e+00
-5.51083565059518264e+02,-5.51083565059518264e+02,0.00000000000000000e+00
-5.50404510412717741e+02,-5.50404510412717741e+02,0.00000000000000000e+00
-5.50404510412717741e+02,-5.50404510412717741e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50429745116810295e+02,-5.50429745116810295e+02,0.00000000000000000e+00
-5.50521746142048755e+02,-5.50521746142048755e+02,0.00000000000000000e+00
-5.50521746142048755e+02,-5.50521746142048755e+02,0.00000000000000000e+00
-5.50521746142048755e+02,-5.50521746142048755e+02,0.00000000000000000e+00
-5.51771863554233278e+02,-5.51771863554233278e+02,0.00000000000000000e+00
-5.51771863554233278e+02,-5.51771863554233278e+02,0.00000000000000000e+00
-5.51403948761457968e+02,-5.51403948761457968e+02,0.00000000000000000e+00
-5.50626441949206878e+02,-5.50626441949206878e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.50006684899427341e+02,-5.50006684899427341e+02,0.00000000000000000e+00
-5.49998074745034501e+02,-5.49998074745034501e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50338052775179221e+02,-5.50338052775179221e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50946983448264177e+02,-5.50946983448264177e+02,0.00000000000000000e+00
-5.50536207365955420e+02,-5.50536207365955420e+02,0.00000000000000000e+00
-5.50536207365955420e+02,-5.50536207365955420e+02,0.00000000000000000e+00
-5.50448880842589574e+02,-5.50448880842589574e+02,0.00000000000000000e+00
-5.50448880842589574e+02,-5.50448880842589574e+02,0.00000000000000000e+00
-5.50080741829619342e+02,-5.50080741829619342e+02,0.00000000000000000e+00
-5.50080741829619342e+02,-5.50080741829619342e+02,0.00000000000000000e+00
-5.51240074178834902e+02,-5.51240074178834902e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.50520578125678981e+02,-5.50520578125678981e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51690602330492311e+02,-5.51690602330492311e+02,0.00000000000000000e+00
-5.51206814785748065e+02,-5.51206814785748065e+02,0.00000000000000000e+00
-5.51206814785748065e+02,-5.51206814785748065e+02,0.00000000000000000e+00
-5.51206814785748065e+02,-5.51206814785748065e+02,0.00000000000000000e+00
-5.51571059340240936e+02,-5.51571059340240936e+02,0.00000000000000000e+00
-5.51524456568781375e+02,-5.51524456568781375e+02,0.00000000000000000e+00
-5.51524456568781375e+02,-5.51524456568781375e+02,0.00000000000000000e+00
-5.51524456568781375e+02,-5.51524456568781375e+02,0.00000000000000000e+00
-5.51524456568781375e+02,-5.51524456568781375e+02,0.00000000000000000e+00
-5.51524456568781375e+02,-5.51524456568781375e+02,0.00000000000000000e+00
-5.53958547977963462e+02,-5.53958547977963462e+02,0.00000000000000000e+00
-5.53958547977963462e+02,-5.53958547977963462e+02,0.00000000000000000e+00
-5.51217817210899398e+02,-5.51217817210899398e+02,0.00000000000000000e+00
-5.51217817210899398e+02,-5.51217817210899398e+02,0.00000000000000000e+00
-5.50902715177748178e+02,-5.50902715177748178e+02,0.00000000000000000e+00
-5.50902715177748178e+02,-5.50902715177748178e+02,0.00000000000000000e+00
-5.50902715177748178e+02,-5.50902715177748178e+02,0.00000000000000000e+00
-5.50799786471260859e+02,-5.50799786471260859e+02,0.00000000000000000e+00
-5.51393371893536710e+02,-5.51393371893536710e+02,0.00000000000000000e+00
-5.50806795943710540e+02,-5.50806795943710540e+02,0.00000000000000000e+00
-5.50806795943710540e+02,-5.50806795943710540e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.51451659242405640e+02,-5.51451659242405640e+02,0.00000000000000000e+00
-5.52027249056220739e+02,-5.52027249056220739e+02,0.00000000000000000e+00
-5.52027249056220739e+02,-5.52027249056220739e+02,0.00000000000000000e+00
-5.51856945117649047e+02,-5.51856945117649047e+02,0.00000000000000000e+00
-5.51856945117649047e+02,-5.51856945117649047e+02,0.00000000000000000e+00
-5.51856945117649047e+02,-5.51856945117649047e+02,0.00000000000000000e+00
-5.52051021110075453e+02,-5.52051021110075453e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.51386117586638420e+02,-5.51386117586638420e+02,0.00000000000000000e+00
-5.52758604341334490e+02,-5.52758604341334490e+02,0.00000000000000000e+00
-5.56231525284874124e+02,-5.56231525284874124e+02,0.00000000000000000e+00
-5.52039664634511496e+02,-5.52039664634511496e+02,0.00000000000000000e+00
-5.50374602804997267e+02,-5.50374602804997267e+02,0.00000000000000000e+00
-5.50374602804997267e+02,-5.50374602804997267e+02,0.00000000000000000e+00
-5.50374602804997267e+02,-5.50374602804997267e+02,0.00000000000000000e+00
-5.50374602804997267e+02,-5.50374602804997267e+02,0.00000000000000000e+00
-5.50374602804997267e+02,-5.50374602804997267e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50270286598089569e+02,-5.50270286598089569e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50238096858128074e+02,-5.50238096858128074e+02,0.00000000000000000e+00
-5.50497025246216253e+02,-5.50497025246216253e+02,0.00000000000000000e+00
-5.50497025246216253e+02,-5.50497025246216253e+02,0.00000000000000000e+00
-5.50662898172642372e+02,-5.50662898172642372e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50859186256025623e+02,-5.50859186256025623e+02,0.00000000000000000e+00
-5.50959505342653301e+02,-5.50959505342653301e+02,0.00000000000000000e+00
-5.50959505342653301e+02,-5.50959505342653301e+02,0.00000000000000000e+00
-5.51759794866018751e+02,-5.51759794866018751e+02,0.00000000000000000e+00
-5.51759794866018751e+02,-5.51759794866018751e+02,0.00000000000000000e+00
-5.53203407742758259e+02,-5.53203407742758259e+02,0.00000000000000000e+00
-5.53203407742758259e+02,-5.53203407742758259e+02,0.00000000000000000e+00
-5.53203407742758259e+02,-5.53203407742758259e+02,0.00000000000000000e+00
-5.52956722087718504e+02,-5.52956722087718504e+02,0.00000000000000000e+00
-5.52956722087718504e+02,-5.52956722087718504e+02,0.00000000000000000e+00
-5.52956722087718504e+02,-5.52956722087718504e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.50959991660138485e+02,-5.50959991660138485e+02,0.00000000000000000e+00
-5.51649611664194481e+02,-5.51649611664194481e+02,0.00000000000000000e+00
-5.53441692741424617e+02,-5.53441692741424617e+02,0.00000000000000000e+00
-5.53441692741424617e+02,-5.53441692741424617e+02,0.00000000000000000e+00
-5.53441692741424617e+02,-5.53441692741424617e+02,0.00000000000000000e+00
-5.54485498930113863e+02,-5.54485498930113863e+02,0.00000000000000000e+00
-5.54485498930113863e+02,-5.54485498930113863e+02,0.00000000000000000e+00
-5.54485498930113863e+02,-5.54485498930113863e+02,0.00000000000000000e+00
-5.54485498930113863e+02,-5.54485498930113863e+02,0.00000000000000000e+00
-5.55214743232341334e+02,-5.55214743232341334e+02,0.00000000000000000e+00
-5.55214743232341334e+02,-5.55214743232341334e+02,0.00000000000000000e+00
-5.54048128611997981e+02,-5.54048128611997981e+02,0.00000000000000000e+00
-5.54048128611997981e+02,-5.54048128611997981e+02,0.00000000000000000e+00
-5.54048128611997981e+02,-5.54048128611997981e+02,0.00000000000000000e+00
-5.54048128611997981e+02,-5.54048128611997981e+02,0.00000000000000000e+00
-5.50549565312616892e+02,-5.50549565312616892e+02,0.00000000000000000e+00
-5.50549565312616892e+02,-5.50549565312616892e+02,0.00000000000000000e+00
-5.50952236668161049e+02,-5.50952236668161049e+02,0.00000000000000000e+00
-5.50952236668161049e+02,-5.50952236668161049e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51364420586814390e+02,-5.51364420586814390e+02,0.00000000000000000e+00
-5.51927538304831842e+02,-5.51927538304831842e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.51709861886939848e+02,-5.51709861886939848e+02,0.00000000000000000e+00
-5.52306008299578252e+02,-5.52306008299578252e+02,0.00000000000000000e+00
-5.52306008299578252e+02,-5.52306008299578252e+02,0.00000000000000000e+00
-5.52306008299578252e+02,-5.52306008299578252e+02,0.00000000000000000e+00
-5.52306008299578252e+02,-5.52306008299578252e+02,0.00000000000000000e+00
-5.52306008299578252e+02,-5.52306008299578252e+02,0.00000000000000000e+00
-5.51967290293747396e+02,-5.51967290293747396e+02,0.00000000000000000e+00
-5.51967290293747396e+02,-5.51967290293747396e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51169057849262003e+02,-5.51169057849262003e+02,0.00000000000000000e+00
-5.51435069144843055e+02,-5.51435069144843055e+02,0.00000000000000000e+00
-5.51435069144843055e+02,-5.51435069144843055e+02,0.00000000000000000e+00
-5.54408598506474959e+02,-5.54408598506474959e+02,0.00000000000000000e+00
-5.54408598506474959e+02,-5.54408598506474959e+02,0.00000000000000000e+00
-5.54408598506474959e+02,-5.54408598506474959e+02,0.00000000000000000e+00
-5.54265581823156026e+02,-5.54265581823156026e+02,0.00000000000000000e+00
-5.54265581823156026e+02,-5.54265581823156026e+02,0.00000000000000000e+00
-5.54265581823156026e+02,-5.54265581823156026e+02,0.00000000000000000e+00
-5.51851668738759827e+02,-5.51851668738759827e+02,0.00000000000000000e+00
-5.51851668738759827e+02,-5.51851668738759827e+02,0.00000000000000000e+00
-5.51851668738759827e+02,-5.51851668738759827e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.51473028121278389e+02,-5.51473028121278389e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.52573580392953090e+02,-5.52573580392953090e+02,0.00000000000000000e+00
-5.51172741069833023e+02,-5.51172741069833023e+02,0.00000000000000000e+00
-5.51172741069833023e+02,-5.51172741069833023e+02,0.00000000000000000e+00
-5.51172741069833023e+02,-5.51172741069833023e+02,0.00000000000000000e+00
-5.51172741069833023e+02,-5.51172741069833023e+02,0.00000000000000000e+00
-5.51172741069833023e+02,-5.51172741069833023e+02,0.00000000000000000e+00
