"logposterior","loglikelihood","logprior"
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55373783375947937e+02,-5.55373783375947937e+02,0.00000000000000000e+00
-5.55517217546757934e+02,-5.55517217546757934e+02,0.00000000000000000e+00
-5.55517217546757934e+02,-5.55517217546757934e+02,0.00000000000000000e+00
-5.55517217546757934e+02,-5.55517217546757934e+02,0.00000000000000000e+00
-5.55517217546757934e+02,-5.55517217546757934e+02,0.00000000000000000e+00
-5.55517217546757934e+02,-5.55517217546757934e+02,0.00000000000000000e+00
-5.54980756144772045e+02,-5.54980756144772045e+02,0.00000000000000000e+00
-5.54980756144772045e+02,-5.54980756144772045e+02,0.00000000000000000e+00
-5.54980756144772045e+02,-5.54980756144772045e+02,0.00000000000000000e+00
-5.56210024882072730e+02,-5.56210024882072730e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.56259184252641603e+02,-5.56259184252641603e+02,0.00000000000000000e+00
-5.55032115726009579e+02,-5.55032115726009579e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.57236755697315630e+02,-5.57236755697315630e+02,0.00000000000000000e+00
-5.59771232934637851e+02,-5.59771232934637851e+02,0.00000000000000000e+00
-5.59771232934637851e+02,-5.59771232934637851e+02,0.00000000000000000e+00
-5.59771232934637851e+02,-5.59771232934637851e+02,0.00000000000000000e+00
-5.59771232934637851e+02,-5.59771232934637851e+02,0.00000000000000000e+00
-5.60799547042227118e+02,-5.60799547042227118e+02,0.00000000000000000e+00
-5.60799547042227118e+02,-5.60799547042227118e+02,0.00000000000000000e+00
-5.60799547042227118e+02,-5.60799547042227118e+02,0.00000000000000000e+00
-5.60799547042227118e+02,-5.60799547042227118e+02,0.00000000000000000e+00
-5.60799547042227118e+02,-5.60799547042227118e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.59261913172973777e+02,-5.59261913172973777e+02,0.00000000000000000e+00
-5.55529381166604708e+02,-5.55529381166604708e+02,0.00000000000000000e+00
-5.57550681044243788e+02,-5.57550681044243788e+02,0.00000000000000000e+00
-5.57550681044243788e+02,-5.57550681044243788e+02,0.00000000000000000e+00
-5.58854347743471635e+02,-5.58854347743471635e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60256197215578027e+02,-5.60256197215578027e+02,0.00000000000000000e+00
-5.60722909391956023e+02,-5.60722909391956023e+02,0.00000000000000000e+00
-5.60722909391956023e+02,-5.60722909391956023e+02,0.00000000000000000e+00
-5.56148623270973303e+02,-5.56148623270973303e+02,0.00000000000000000e+00
-5.56148623270973303e+02,-5.56148623270973303e+02,0.00000000000000000e+00
-5.56148623270973303e+02,-5.56148623270973303e+02,0.00000000000000000e+00
-5.56148623270973303e+02,-5.56148623270973303e+02,0.00000000000000000e+00
-5.56148623270973303e+02,-5.56148623270973303e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57257859265401294e+02,-5.57257859265401294e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57938249851642240e+02,-5.57938249851642240e+02,0.00000000000000000e+00
-5.57405826774864636e+02,-5.57405826774864636e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.57573081020638824e+02,-5.57573081020638824e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.55527106204850725e+02,-5.55527106204850725e+02,0.00000000000000000e+00
-5.56824824858655234e+02,-5.56824824858655234e+02,0.00000000000000000e+00
-5.56824824858655234e+02,-5.56824824858655234e+02,0.00000000000000000e+00
-5.56824824858655234e+02,-5.56824824858655234e+02,0.00000000000000000e+00
-5.56514478874067436e+02,-5.56514478874067436e+02,0.00000000000000000e+00
-5.56543585856663412e+02,-5.56543585856663412e+02,0.00000000000000000e+00
-5.56022756489893709e+02,-5.56022756489893709e+02,0.00000000000000000e+00
-5.56022756489893709e+02,-5.56022756489893709e+02,0.00000000000000000e+00
-5.56022756489893709e+02,-5.56022756489893709e+02,0.00000000000000000e+00
-5.57388112230178194e+02,-5.57388112230178194e+02,0.00000000000000000e+00
-5.57388112230178194e+02,-5.57388112230178194e+02,0.00000000000000000e+00
-5.57388112230178194e+02,-5.57388112230178194e+02,0.00000000000000000e+00
-5.57388112230178194e+02,-5.57388112230178194e+02,0.00000000000000000e+00
-5.56756109682910392e+02,-5.56756109682910392e+02,0.00000000000000000e+00
-5.56756109682910392e+02,-5.56756109682910392e+02,0.00000000000000000e+00
-5.56756109682910392e+02,-5.56756109682910392e+02,0.00000000000000000e+00
-5.56756109682910392e+02,-5.56756109682910392e+02,0.00000000000000000e+00
-5.56756109682910392e+02,-5.56756109682910392e+02,0.00000000000000000e+00
-5.57581971588995884e+02,-5.57581971588995884e+02,0.00000000000000000e+00
-5.57581971588995884e+02,-5.57581971588995884e+02,0.00000000000000000e+00
-5.57581971588995884e+02,-5.57581971588995884e+02,0.00000000000000000e+00
-5.57581971588995884e+02,-5.57581971588995884e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57163706047384494e+02,-5.57163706047384494e+02,0.00000000000000000e+00
-5.57100901441401561e+02,-5.57100901441401561e+02,0.00000000000000000e+00
-5.57100901441401561e+02,-5.57100901441401561e+02,0.00000000000000000e+00
-5.57100901441401561e+02,-5.57100901441401561e+02,0.00000000000000000e+00
-5.57100901441401561e+02,-5.57100901441401561e+02,0.00000000000000000e+00
-5.57100901441401561e+02,-5.57100901441401561e+02,0.00000000000000000e+00
-5.54375668667554919e+02,-5.54375668667554919e+02,0.00000000000000000e+00
-5.54375668667554919e+02,-5.54375668667554919e+02,0.00000000000000000e+00
-5.54375668667554919e+02,-5.54375668667554919e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.56556018083689992e+02,-5.56556018083689992e+02,0.00000000000000000e+00
-5.55003183660588547e+02,-5.55003183660588547e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56667267465716463e+02,-5.56667267465716463e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56296356941603790e+02,-5.56296356941603790e+02,0.00000000000000000e+00
-5.56215996346937686e+02,-5.56215996346937686e+02,0.00000000000000000e+00
-5.56215996346937686e+02,-5.56215996346937686e+02,0.00000000000000000e+00
-5.56795057590805072e+02,-5.56795057590805072e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55083492082143493e+02,-5.55083492082143493e+02,0.00000000000000000e+00
-5.55460854441048355e+02,-5.55460854441048355e+02,0.00000000000000000e+00
-5.55460854441048355e+02,-5.55460854441048355e+02,0.00000000000000000e+00
-5.55460854441048355e+02,-5.55460854441048355e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.56547651141171855e+02,-5.56547651141171855e+02,0.00000000000000000e+00
-5.58642269167188942e+02,-5.58642269167188942e+02,0.00000000000000000e+00
-5.58642269167188942e+02,-5.58642269167188942e+02,0.00000000000000000e+00
-5.58642269167188942e+02,-5.58642269167188942e+02,0.00000000000000000e+00
-5.57990764817320837e+02,-5.57990764817320837e+02,0.00000000000000000e+00
-5.57990764817320837e+02,-5.57990764817320837e+02,0.00000000000000000e+00
-5.57990764817320837e+02,-5.57990764817320837e+02,0.00000000000000000e+00
-5.57990764817320837e+02,-5.57990764817320837e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56745595287535139e+02,-5.56745595287535139e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56505418608334253e+02,-5.56505418608334253e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.56359018337409680e+02,-5.56359018337409680e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.55777955118667705e+02,-5.55777955118667705e+02,0.00000000000000000e+00
-5.57275395279307645e+02,-5.57275395279307645e+02,0.00000000000000000e+00
-5.57275395279307645e+02,-5.57275395279307645e+02,0.00000000000000000e+00
-5.57275395279307645e+02,-5.57275395279307645e+02,0.00000000000000000e+00
-5.57275395279307645e+02,-5.57275395279307645e+02,0.00000000000000000e+00
-5.58603167793805710e+02,-5.58603167793805710e+02,0.00000000000000000e+00
-5.58603167793805710e+02,-5.58603167793805710e+02,0.00000000000000000e+00
-5.58603167793805710e+02,-5.58603167793805710e+02,0.00000000000000000e+00
-5.58603167793805710e+02,-5.58603167793805710e+02,0.00000000000000000e+00
-5.58932411332495803e+02,-5.58932411332495803e+02,0.00000000000000000e+00
-5.58932411332495803e+02,-5.58932411332495803e+02,0.00000000000000000e+00
-5.58262436469276736e+02,-5.58262436469276736e+02,0.00000000000000000e+00
-5.58262436469276736e+02,-5.58262436469276736e+02,0.00000000000000000e+00
-5.58262436469276736e+02,-5.58262436469276736e+02,0.00000000000000000e+00
-5.58262436469276736e+02,-5.58262436469276736e+02,0.00000000000000000e+00
-5.58262436469276736e+02,-5.58262436469276736e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.58086527996942209e+02,-5.58086527996942209e+02,0.00000000000000000e+00
-5.57503030902965065e+02,-5.57503030902965065e+02,0.00000000000000000e+00
-5.57487722591738589e+02,-5.57487722591738589e+02,0.00000000000000000e+00
-5.57487722591738589e+02,-5.57487722591738589e+02,0.00000000000000000e+00
-5.57487722591738589e+02,-5.57487722591738589e+02,0.00000000000000000e+00
-5.57487722591738589e+02,-5.57487722591738589e+02,0.00000000000000000e+00
-5.56443963351538059e+02,-5.56443963351538059e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.56468798393122370e+02,-5.56468798393122370e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55365901636220201e+02,-5.55365901636220201e+02,0.00000000000000000e+00
-5.55435191572496933e+02,-5.55435191572496933e+02,0.00000000000000000e+00
-5.55531321242806143e+02,-5.55531321242806143e+02,0.00000000000000000e+00
-5.55531321242806143e+02,-5.55531321242806143e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.55105177258180674e+02,-5.55105177258180674e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.58380661234905119e+02,-5.58380661234905119e+02,0.00000000000000000e+00
-5.57626155017461201e+02,-5.57626155017461201e+02,0.00000000000000000e+00
-5.57626155017461201e+02,-5.57626155017461201e+02,0.00000000000000000e+00
-5.59412098483647924e+02,-5.59412098483647924e+02,0.00000000000000000e+00
