"logposterior","loglikelihood","logprior"
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-6.00666110542698334e+02,-6.00666110542698334e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.98875742956637509e+02,-5.98875742956637509e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.96117460693934618e+02,-5.96117460693934618e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.97002054869295307e+02,-5.97002054869295307e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.98945011285446867e+02,-5.98945011285446867e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.97171104479976407e+02,-5.97171104479976407e+02,0.00000000000000000e+00
-5.95293676248214751e+02,-5.95293676248214751e+02,0.00000000000000000e+00
-5.95293676248214751e+02,-5.95293676248214751e+02,0.00000000000000000e+00
-5.95293676248214751e+02,-5.95293676248214751e+02,0.00000000000000000e+00
-5.95293676248214751e+02,-5.95293676248214751e+02,0.00000000000000000e+00
-5.95293676248214751e+02,-5.95293676248214751e+02,0.00000000000000000e+00
-5.96094604087079688e+02,-5.96094604087079688e+02,0.00000000000000000e+00
-5.96094604087079688e+02,-5.96094604087079688e+02,0.00000000000000000e+00
-5.95945548509208834e+02,-5.95945548509208834e+02,0.00000000000000000e+00
-5.95945548509208834e+02,-5.95945548509208834e+02,0.00000000000000000e+00
-5.95945548509208834e+02,-5.95945548509208834e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.96097770745569278e+02,-5.96097770745569278e+02,0.00000000000000000e+00
-5.97023311864869015e+02,-5.97023311864869015e+02,0.00000000000000000e+00
-5.97023311864869015e+02,-5.97023311864869015e+02,0.00000000000000000e+00
-5.97023311864869015e+02,-5.97023311864869015e+02,0.00000000000000000e+00
-5.97023311864869015e+02,-5.97023311864869015e+02,0.00000000000000000e+00
-5.97023311864869015e+02,-5.97023311864869015e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.95624832155838817e+02,-5.95624832155838817e+02,0.00000000000000000e+00
-5.97534498579442925e+02,-5.97534498579442925e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96602106600408774e+02,-5.96602106600408774e+02,0.00000000000000000e+00
-5.96157042695703353e+02,-5.96157042695703353e+02,0.00000000000000000e+00
-5.96157042695703353e+02,-5.96157042695703353e+02,0.00000000000000000e+00
-5.96157042695703353e+02,-5.96157042695703353e+02,0.00000000000000000e+00
-5.96157042695703353e+02,-5.96157042695703353e+02,0.00000000000000000e+00
-5.96157042695703353e+02,-5.96157042695703353e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.94451353910858984e+02,-5.94451353910858984e+02,0.00000000000000000e+00
-5.95839575481615725e+02,-5.95839575481615725e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93184845611175092e+02,-5.93184845611175092e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93558701929603444e+02,-5.93558701929603444e+02,0.00000000000000000e+00
-5.93972504199075274e+02,-5.93972504199075274e+02,0.00000000000000000e+00
-5.93972504199075274e+02,-5.93972504199075274e+02,0.00000000000000000e+00
-5.93972504199075274e+02,-5.93972504199075274e+02,0.00000000000000000e+00
-5.93972504199075274e+02,-5.93972504199075274e+02,0.00000000000000000e+00
-5.93972504199075274e+02,-5.93972504199075274e+02,0.00000000000000000e+00
-5.93245839824055338e+02,-5.93245839824055338e+02,0.00000000000000000e+00
-5.93245839824055338e+02,-5.93245839824055338e+02,0.00000000000000000e+00
-5.93245839824055338e+02,-5.93245839824055338e+02,0.00000000000000000e+00
-5.93245839824055338e+02,-5.93245839824055338e+02,0.00000000000000000e+00
-5.93322106363879698e+02,-5.93322106363879698e+02,0.00000000000000000e+00
-5.93322106363879698e+02,-5.93322106363879698e+02,0.00000000000000000e+00
-5.93594748540126147e+02,-5.93594748540126147e+02,0.00000000000000000e+00
-5.93795020199461192e+02,-5.93795020199461192e+02,0.00000000000000000e+00
-5.93776983400496306e+02,-5.93776983400496306e+02,0.00000000000000000e+00
-5.93776983400496306e+02,-5.93776983400496306e+02,0.00000000000000000e+00
-5.94784339111408713e+02,-5.94784339111408713e+02,0.00000000000000000e+00
-5.94784339111408713e+02,-5.94784339111408713e+02,0.00000000000000000e+00
-5.94436993488611165e+02,-5.94436993488611165e+02,0.00000000000000000e+00
-5.94436993488611165e+02,-5.94436993488611165e+02,0.00000000000000000e+00
-5.94436993488611165e+02,-5.94436993488611165e+02,0.00000000000000000e+00
-5.94045986193771341e+02,-5.94045986193771341e+02,0.00000000000000000e+00
-5.94045986193771341e+02,-5.94045986193771341e+02,0.00000000000000000e+00
-5.94045986193771341e+02,-5.94045986193771341e+02,0.00000000000000000e+00
-5.94045986193771341e+02,-5.94045986193771341e+02,0.00000000000000000e+00
-5.94045986193771341e+02,-5.94045986193771341e+02,0.00000000000000000e+00
-5.93498280143087413e+02,-5.93498280143087413e+02,0.00000000000000000e+00
-5.93498280143087413e+02,-5.93498280143087413e+02,0.00000000000000000e+00
-5.93498280143087413e+02,-5.93498280143087413e+02,0.00000000000000000e+00
-5.93950385508694922e+02,-5.93950385508694922e+02,0.00000000000000000e+00
-5.93950385508694922e+02,-5.93950385508694922e+02,0.00000000000000000e+00
-5.93950385508694922e+02,-5.93950385508694922e+02,0.00000000000000000e+00
-5.94172677822817263e+02,-5.94172677822817263e+02,0.00000000000000000e+00
-5.94172677822817263e+02,-5.94172677822817263e+02,0.00000000000000000e+00
-5.94172677822817263e+02,-5.94172677822817263e+02,0.00000000000000000e+00
-5.94172677822817263e+02,-5.94172677822817263e+02,0.00000000000000000e+00
-5.93422880017131888e+02,-5.93422880017131888e+02,0.00000000000000000e+00
-5.93422880017131888e+02,-5.93422880017131888e+02,0.00000000000000000e+00
-5.93422880017131888e+02,-5.93422880017131888e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.93936199098674820e+02,-5.93936199098674820e+02,0.00000000000000000e+00
-5.96089803893284056e+02,-5.96089803893284056e+02,0.00000000000000000e+00
-5.94532176813653336e+02,-5.94532176813653336e+02,0.00000000000000000e+00
-5.94179543375262938e+02,-5.94179543375262938e+02,0.00000000000000000e+00
-5.94179543375262938e+02,-5.94179543375262938e+02,0.00000000000000000e+00
-5.94179543375262938e+02,-5.94179543375262938e+02,0.00000000000000000e+00
-5.93958449624968466e+02,-5.93958449624968466e+02,0.00000000000000000e+00
-5.94315971144983223e+02,-5.94315971144983223e+02,0.00000000000000000e+00
-5.93880480062460606e+02,-5.93880480062460606e+02,0.00000000000000000e+00
-5.93880480062460606e+02,-5.93880480062460606e+02,0.00000000000000000e+00
-5.93880480062460606e+02,-5.93880480062460606e+02,0.00000000000000000e+00
-5.93880480062460606e+02,-5.93880480062460606e+02,0.00000000000000000e+00
-5.95502294961586472e+02,-5.95502294961586472e+02,0.00000000000000000e+00
-5.95502294961586472e+02,-5.95502294961586472e+02,0.00000000000000000e+00
-5.95502294961586472e+02,-5.95502294961586472e+02,0.00000000000000000e+00
-5.95502294961586472e+02,-5.95502294961586472e+02,0.00000000000000000e+00
-5.95502294961586472e+02,-5.95502294961586472e+02,0.00000000000000000e+00
-5.97591940845623299e+02,-5.97591940845623299e+02,0.00000000000000000e+00
-5.95534514348018661e+02,-5.95534514348018661e+02,0.00000000000000000e+00
-5.95534514348018661e+02,-5.95534514348018661e+02,0.00000000000000000e+00
-5.95534514348018661e+02,-5.95534514348018661e+02,0.00000000000000000e+00
-5.93313705684302477e+02,-5.93313705684302477e+02,0.00000000000000000e+00
-5.94297519198434202e+02,-5.94297519198434202e+02,0.00000000000000000e+00
-5.94297519198434202e+02,-5.94297519198434202e+02,0.00000000000000000e+00
-5.94297519198434202e+02,-5.94297519198434202e+02,0.00000000000000000e+00
-5.94297519198434202e+02,-5.94297519198434202e+02,0.00000000000000000e+00
-5.93903404684733573e+02,-5.93903404684733573e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93541062974068382e+02,-5.93541062974068382e+02,0.00000000000000000e+00
-5.93417003693043739e+02,-5.93417003693043739e+02,0.00000000000000000e+00
-5.93417003693043739e+02,-5.93417003693043739e+02,0.00000000000000000e+00
-5.94680034309709299e+02,-5.94680034309709299e+02,0.00000000000000000e+00
-5.94680034309709299e+02,-5.94680034309709299e+02,0.00000000000000000e+00
-5.96380079679763526e+02,-5.96380079679763526e+02,0.00000000000000000e+00
-5.96380079679763526e+02,-5.96380079679763526e+02,0.00000000000000000e+00
-5.96380079679763526e+02,-5.96380079679763526e+02,0.00000000000000000e+00
-5.96380079679763526e+02,-5.96380079679763526e+02,0.00000000000000000e+00
-5.96380079679763526e+02,-5.96380079679763526e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.94026775224923426e+02,-5.94026775224923426e+02,0.00000000000000000e+00
-5.93307193862926965e+02,-5.93307193862926965e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
-5.94022645515445447e+02,-5.94022645515445447e+02,0.00000000000000000e+00
