"logposterior","loglikelihood","logprior"
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.19224613570676865e+02,-6.19224613570676865e+02,0.00000000000000000e+00
-6.18486765290675976e+02,-6.18486765290675976e+02,0.00000000000000000e+00
-6.18486765290675976e+02,-6.18486765290675976e+02,0.00000000000000000e+00
-6.18486765290675976e+02,-6.18486765290675976e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.18790967561660636e+02,-6.18790967561660636e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.15260935935618932e+02,-6.15260935935618932e+02,0.00000000000000000e+00
-6.14348453497801188e+02,-6.14348453497801188e+02,0.00000000000000000e+00
-6.14941789625322031e+02,-6.14941789625322031e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.14803030829324371e+02,-6.14803030829324371e+02,0.00000000000000000e+00
-6.15656769246630688e+02,-6.15656769246630688e+02,0.00000000000000000e+00
-6.16096007314493136e+02,-6.16096007314493136e+02,0.00000000000000000e+00
-6.15707070609773723e+02,-6.15707070609773723e+02,0.00000000000000000e+00
-6.15707070609773723e+02,-6.15707070609773723e+02,0.00000000000000000e+00
-6.15707070609773723e+02,-6.15707070609773723e+02,0.00000000000000000e+00
-6.15707070609773723e+02,-6.15707070609773723e+02,0.00000000000000000e+00
-6.15707070609773723e+02,-6.15707070609773723e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.16010599797618283e+02,-6.16010599797618283e+02,0.00000000000000000e+00
-6.17409211948989196e+02,-6.17409211948989196e+02,0.00000000000000000e+00
-6.17524690634846252e+02,-6.17524690634846252e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.17124747141501757e+02,-6.17124747141501757e+02,0.00000000000000000e+00
-6.14855152472199734e+02,-6.14855152472199734e+02,0.00000000000000000e+00
-6.14205838787916832e+02,-6.14205838787916832e+02,0.00000000000000000e+00
-6.14205838787916832e+02,-6.14205838787916832e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.13668362642540615e+02,-6.13668362642540615e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14001238547798152e+02,-6.14001238547798152e+02,0.00000000000000000e+00
-6.14379896625288438e+02,-6.14379896625288438e+02,0.00000000000000000e+00
-6.14379896625288438e+02,-6.14379896625288438e+02,0.00000000000000000e+00
-6.14379896625288438e+02,-6.14379896625288438e+02,0.00000000000000000e+00
-6.14379896625288438e+02,-6.14379896625288438e+02,0.00000000000000000e+00
-6.14635933711386429e+02,-6.14635933711386429e+02,0.00000000000000000e+00
-6.12968244669263299e+02,-6.12968244669263299e+02,0.00000000000000000e+00
-6.12968244669263299e+02,-6.12968244669263299e+02,0.00000000000000000e+00
-6.12815961007495957e+02,-6.12815961007495957e+02,0.00000000000000000e+00
-6.12815961007495957e+02,-6.12815961007495957e+02,0.00000000000000000e+00
-6.12815961007495957e+02,-6.12815961007495957e+02,0.00000000000000000e+00
-6.13654409460124270e+02,-6.13654409460124270e+02,0.00000000000000000e+00
-6.13654409460124270e+02,-6.13654409460124270e+02,0.00000000000000000e+00
-6.13654409460124270e+02,-6.13654409460124270e+02,0.00000000000000000e+00
-6.13654409460124270e+02,-6.13654409460124270e+02,0.00000000000000000e+00
-6.13654409460124270e+02,-6.13654409460124270e+02,0.00000000000000000e+00
-6.14041097931012359e+02,-6.14041097931012359e+02,0.00000000000000000e+00
-6.14041097931012359e+02,-6.14041097931012359e+02,0.00000000000000000e+00
-6.14041097931012359e+02,-6.14041097931012359e+02,0.00000000000000000e+00
-6.14041097931012359e+02,-6.14041097931012359e+02,0.00000000000000000e+00
-6.14041097931012359e+02,-6.14041097931012359e+02,0.00000000000000000e+00
-6.13171899152021638e+02,-6.13171899152021638e+02,0.00000000000000000e+00
-6.13171899152021638e+02,-6.13171899152021638e+02,0.00000000000000000e+00
-6.13171899152021638e+02,-6.13171899152021638e+02,0.00000000000000000e+00
-6.13171899152021638e+02,-6.13171899152021638e+02,0.00000000000000000e+00
-6.12863378719268098e+02,-6.12863378719268098e+02,0.00000000000000000e+00
-6.12863378719268098e+02,-6.12863378719268098e+02,0.00000000000000000e+00
-6.12863378719268098e+02,-6.12863378719268098e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.12896573458084617e+02,-6.12896573458084617e+02,0.00000000000000000e+00
-6.14381497826144368e+02,-6.14381497826144368e+02,0.00000000000000000e+00
-6.14381497826144368e+02,-6.14381497826144368e+02,0.00000000000000000e+00
-6.14381497826144368e+02,-6.14381497826144368e+02,0.00000000000000000e+00
-6.14381497826144368e+02,-6.14381497826144368e+02,0.00000000000000000e+00
-6.14870670253744152e+02,-6.14870670253744152e+02,0.00000000000000000e+00
-6.14870670253744152e+02,-6.14870670253744152e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.14271404898355854e+02,-6.14271404898355854e+02,0.00000000000000000e+00
-6.15009025395144477e+02,-6.15009025395144477e+02,0.00000000000000000e+00
-6.15009025395144477e+02,-6.15009025395144477e+02,0.00000000000000000e+00
-6.13022247920711379e+02,-6.13022247920711379e+02,0.00000000000000000e+00
-6.13022247920711379e+02,-6.13022247920711379e+02,0.00000000000000000e+00
-6.13022247920711379e+02,-6.13022247920711379e+02,0.00000000000000000e+00
-6.12452955550265074e+02,-6.12452955550265074e+02,0.00000000000000000e+00
-6.12452955550265074e+02,-6.12452955550265074e+02,0.00000000000000000e+00
-6.12452955550265074e+02,-6.12452955550265074e+02,0.00000000000000000e+00
-6.13333725611880823e+02,-6.13333725611880823e+02,0.00000000000000000e+00
-6.14219770449898533e+02,-6.14219770449898533e+02,0.00000000000000000e+00
-6.14027690855016886e+02,-6.14027690855016886e+02,0.00000000000000000e+00
-6.14027690855016886e+02,-6.14027690855016886e+02,0.00000000000000000e+00
-6.14027690855016886e+02,-6.14027690855016886e+02,0.00000000000000000e+00
-6.14721116481630247e+02,-6.14721116481630247e+02,0.00000000000000000e+00
-6.14721116481630247e+02,-6.14721116481630247e+02,0.00000000000000000e+00
-6.14721116481630247e+02,-6.14721116481630247e+02,0.00000000000000000e+00
-6.14721116481630247e+02,-6.14721116481630247e+02,0.00000000000000000e+00
-6.13624085292427026e+02,-6.13624085292427026e+02,0.00000000000000000e+00
-6.13624085292427026e+02,-6.13624085292427026e+02,0.00000000000000000e+00
-6.14611191723373054e+02,-6.14611191723373054e+02,0.00000000000000000e+00
-6.13363081183157988e+02,-6.13363081183157988e+02,0.00000000000000000e+00
-6.12960195525065387e+02,-6.12960195525065387e+02,0.00000000000000000e+00
-6.12014164325407933e+02,-6.12014164325407933e+02,0.00000000000000000e+00
-6.12014164325407933e+02,-6.12014164325407933e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.12154690505892177e+02,-6.12154690505892177e+02,0.00000000000000000e+00
-6.13123192442081972e+02,-6.13123192442081972e+02,0.00000000000000000e+00
-6.13123192442081972e+02,-6.13123192442081972e+02,0.00000000000000000e+00
-6.12895349792435695e+02,-6.12895349792435695e+02,0.00000000000000000e+00
-6.12895349792435695e+02,-6.12895349792435695e+02,0.00000000000000000e+00
-6.12895349792435695e+02,-6.12895349792435695e+02,0.00000000000000000e+00
-6.13126484158822336e+02,-6.13126484158822336e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12986246656490380e+02,-6.12986246656490380e+02,0.00000000000000000e+00
-6.12543460566855401e+02,-6.12543460566855401e+02,0.00000000000000000e+00
-6.14057587807256368e+02,-6.14057587807256368e+02,0.00000000000000000e+00
-6.15309878419569941e+02,-6.15309878419569941e+02,0.00000000000000000e+00
-6.15309878419569941e+02,-6.15309878419569941e+02,0.00000000000000000e+00
-6.15499330312346274e+02,-6.15499330312346274e+02,0.00000000000000000e+00
-6.13403281866457860e+02,-6.13403281866457860e+02,0.00000000000000000e+00
-6.11450700972844970e+02,-6.11450700972844970e+02,0.00000000000000000e+00
-6.12618524551266660e+02,-6.12618524551266660e+02,0.00000000000000000e+00
-6.12742178334672190e+02,-6.12742178334672190e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11518917869945767e+02,-6.11518917869945767e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.11431916480480481e+02,-6.11431916480480481e+02,0.00000000000000000e+00
-6.12124334755859991e+02,-6.12124334755859991e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.12172676507299457e+02,-6.12172676507299457e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
-6.11502738484077213e+02,-6.11502738484077213e+02,0.00000000000000000e+00
