"logposterior","loglikelihood","logprior"
-6.91630848796407008e+02,-6.91630848796407008e+02,0.00000000000000000e+00
-6.89250234705158618e+02,-6.89250234705158618e+02,0.00000000000000000e+00
-6.89250234705158618e+02,-6.89250234705158618e+02,0.00000000000000000e+00
-6.89250234705158618e+02,-6.89250234705158618e+02,0.00000000000000000e+00
-6.94677075118763582e+02,-6.94677075118763582e+02,0.00000000000000000e+00
-6.94677075118763582e+02,-6.94677075118763582e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.93968334297100682e+02,-6.93968334297100682e+02,0.00000000000000000e+00
-6.91010941316741537e+02,-6.91010941316741537e+02,0.00000000000000000e+00
-6.91010941316741537e+02,-6.91010941316741537e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.89691127204641475e+02,-6.89691127204641475e+02,0.00000000000000000e+00
-6.87091503798783492e+02,-6.87091503798783492e+02,0.00000000000000000e+00
-6.84440546826576224e+02,-6.84440546826576224e+02,0.00000000000000000e+00
-6.84440546826576224e+02,-6.84440546826576224e+02,0.00000000000000000e+00
-6.84440546826576224e+02,-6.84440546826576224e+02,0.00000000000000000e+00
-6.84440546826576224e+02,-6.84440546826576224e+02,0.00000000000000000e+00
-6.84440546826576224e+02,-6.84440546826576224e+02,0.00000000000000000e+00
-6.83292722081685042e+02,-6.83292722081685042e+02,0.00000000000000000e+00
-6.83292722081685042e+02,-6.83292722081685042e+02,0.00000000000000000e+00
-6.83292722081685042e+02,-6.83292722081685042e+02,0.00000000000000000e+00
-6.83292722081685042e+02,-6.83292722081685042e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.87190974321952353e+02,-6.87190974321952353e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.84596435548361796e+02,-6.84596435548361796e+02,0.00000000000000000e+00
-6.81084901276442565e+02,-6.81084901276442565e+02,0.00000000000000000e+00
-6.80846763054289113e+02,-6.80846763054289113e+02,0.00000000000000000e+00
-6.77107293486052640e+02,-6.77107293486052640e+02,0.00000000000000000e+00
-6.77107293486052640e+02,-6.77107293486052640e+02,0.00000000000000000e+00
-6.75169105049679956e+02,-6.75169105049679956e+02,0.00000000000000000e+00
-6.75169105049679956e+02,-6.75169105049679956e+02,0.00000000000000000e+00
-6.75169105049679956e+02,-6.75169105049679956e+02,0.00000000000000000e+00
-6.75169105049679956e+02,-6.75169105049679956e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.75329040744784265e+02,-6.75329040744784265e+02,0.00000000000000000e+00
-6.73950907416926498e+02,-6.73950907416926498e+02,0.00000000000000000e+00
-6.73950907416926498e+02,-6.73950907416926498e+02,0.00000000000000000e+00
-6.73950907416926498e+02,-6.73950907416926498e+02,0.00000000000000000e+00
-6.73950907416926498e+02,-6.73950907416926498e+02,0.00000000000000000e+00
-6.69532417697480810e+02,-6.69532417697480810e+02,0.00000000000000000e+00
-6.69532417697480810e+02,-6.69532417697480810e+02,0.00000000000000000e+00
-6.69532417697480810e+02,-6.69532417697480810e+02,0.00000000000000000e+00
-6.69532417697480810e+02,-6.69532417697480810e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69027804698608179e+02,-6.69027804698608179e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.69498678584458958e+02,-6.69498678584458958e+02,0.00000000000000000e+00
-6.68922455696285851e+02,-6.68922455696285851e+02,0.00000000000000000e+00
-6.68922455696285851e+02,-6.68922455696285851e+02,0.00000000000000000e+00
-6.68922455696285851e+02,-6.68922455696285851e+02,0.00000000000000000e+00
-6.68099470492961927e+02,-6.68099470492961927e+02,0.00000000000000000e+00
-6.68099470492961927e+02,-6.68099470492961927e+02,0.00000000000000000e+00
-6.68099470492961927e+02,-6.68099470492961927e+02,0.00000000000000000e+00
-6.68099470492961927e+02,-6.68099470492961927e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.67097611540236244e+02,-6.67097611540236244e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69854709913990177e+02,-6.69854709913990177e+02,0.00000000000000000e+00
-6.69769610520027186e+02,-6.69769610520027186e+02,0.00000000000000000e+00
-6.70075332879993994e+02,-6.70075332879993994e+02,0.00000000000000000e+00
-6.70373547349952332e+02,-6.70373547349952332e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66070846649432042e+02,-6.66070846649432042e+02,0.00000000000000000e+00
-6.66697408702528037e+02,-6.66697408702528037e+02,0.00000000000000000e+00
-6.66697408702528037e+02,-6.66697408702528037e+02,0.00000000000000000e+00
-6.68506450041755784e+02,-6.68506450041755784e+02,0.00000000000000000e+00
-6.68506450041755784e+02,-6.68506450041755784e+02,0.00000000000000000e+00
-6.68506450041755784e+02,-6.68506450041755784e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.67337422250681811e+02,-6.67337422250681811e+02,0.00000000000000000e+00
-6.66909206454009336e+02,-6.66909206454009336e+02,0.00000000000000000e+00
-6.66909206454009336e+02,-6.66909206454009336e+02,0.00000000000000000e+00
-6.66628384352201465e+02,-6.66628384352201465e+02,0.00000000000000000e+00
-6.66628384352201465e+02,-6.66628384352201465e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67450983475913858e+02,-6.67450983475913858e+02,0.00000000000000000e+00
-6.67560658409985422e+02,-6.67560658409985422e+02,0.00000000000000000e+00
-6.67489308948279017e+02,-6.67489308948279017e+02,0.00000000000000000e+00
-6.67247150937253082e+02,-6.67247150937253082e+02,0.00000000000000000e+00
-6.67247150937253082e+02,-6.67247150937253082e+02,0.00000000000000000e+00
-6.69361361252123402e+02,-6.69361361252123402e+02,0.00000000000000000e+00
-6.68678224086697128e+02,-6.68678224086697128e+02,0.00000000000000000e+00
-6.69906839764391179e+02,-6.69906839764391179e+02,0.00000000000000000e+00
-6.70322029897362086e+02,-6.70322029897362086e+02,0.00000000000000000e+00
-6.70322029897362086e+02,-6.70322029897362086e+02,0.00000000000000000e+00
-6.70322029897362086e+02,-6.70322029897362086e+02,0.00000000000000000e+00
-6.68004011209920691e+02,-6.68004011209920691e+02,0.00000000000000000e+00
-6.67297214905747410e+02,-6.67297214905747410e+02,0.00000000000000000e+00
-6.67297214905747410e+02,-6.67297214905747410e+02,0.00000000000000000e+00
-6.67297214905747410e+02,-6.67297214905747410e+02,0.00000000000000000e+00
-6.67297214905747410e+02,-6.67297214905747410e+02,0.00000000000000000e+00
-6.67297214905747410e+02,-6.67297214905747410e+02,0.00000000000000000e+00
-6.69734380679026572e+02,-6.69734380679026572e+02,0.00000000000000000e+00
-6.69734380679026572e+02,-6.69734380679026572e+02,0.00000000000000000e+00
-6.69734380679026572e+02,-6.69734380679026572e+02,0.00000000000000000e+00
-6.70519165707771322e+02,-6.70519165707771322e+02,0.00000000000000000e+00
-6.70106923404034660e+02,-6.70106923404034660e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.69709573131741422e+02,-6.69709573131741422e+02,0.00000000000000000e+00
-6.68268897793131600e+02,-6.68268897793131600e+02,0.00000000000000000e+00
-6.68398297018757376e+02,-6.68398297018757376e+02,0.00000000000000000e+00
-6.68398297018757376e+02,-6.68398297018757376e+02,0.00000000000000000e+00
-6.67624011152707226e+02,-6.67624011152707226e+02,0.00000000000000000e+00
-6.67624011152707226e+02,-6.67624011152707226e+02,0.00000000000000000e+00
-6.67624011152707226e+02,-6.67624011152707226e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
-6.66056082039878106e+02,-6.66056082039878106e+02,0.00000000000000000e+00
