"logposterior","loglikelihood","logprior"
-6.88765728892167090e+02,-6.88765728892167090e+02,0.00000000000000000e+00
-6.88765728892167090e+02,-6.88765728892167090e+02,0.00000000000000000e+00
-6.88765728892167090e+02,-6.88765728892167090e+02,0.00000000000000000e+00
-6.87241534461118704e+02,-6.87241534461118704e+02,0.00000000000000000e+00
-6.87241534461118704e+02,-6.87241534461118704e+02,0.00000000000000000e+00
-6.87468666327106689e+02,-6.87468666327106689e+02,0.00000000000000000e+00
-6.87468666327106689e+02,-6.87468666327106689e+02,0.00000000000000000e+00
-6.87468666327106689e+02,-6.87468666327106689e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.86763467086225319e+02,-6.86763467086225319e+02,0.00000000000000000e+00
-6.85860695768691926e+02,-6.85860695768691926e+02,0.00000000000000000e+00
-6.85860695768691926e+02,-6.85860695768691926e+02,0.00000000000000000e+00
-6.85860695768691926e+02,-6.85860695768691926e+02,0.00000000000000000e+00
-6.85860695768691926e+02,-6.85860695768691926e+02,0.00000000000000000e+00
-6.85026086546322858e+02,-6.85026086546322858e+02,0.00000000000000000e+00
-6.85026086546322858e+02,-6.85026086546322858e+02,0.00000000000000000e+00
-6.85026086546322858e+02,-6.85026086546322858e+02,0.00000000000000000e+00
-6.85026086546322858e+02,-6.85026086546322858e+02,0.00000000000000000e+00
-6.86093876468928215e+02,-6.86093876468928215e+02,0.00000000000000000e+00
-6.86093876468928215e+02,-6.86093876468928215e+02,0.00000000000000000e+00
-6.86093876468928215e+02,-6.86093876468928215e+02,0.00000000000000000e+00
-6.86543598863585771e+02,-6.86543598863585771e+02,0.00000000000000000e+00
-6.86543598863585771e+02,-6.86543598863585771e+02,0.00000000000000000e+00
-6.88042303692564019e+02,-6.88042303692564019e+02,0.00000000000000000e+00
-6.85261044620765233e+02,-6.85261044620765233e+02,0.00000000000000000e+00
-6.85261044620765233e+02,-6.85261044620765233e+02,0.00000000000000000e+00
-6.85261044620765233e+02,-6.85261044620765233e+02,0.00000000000000000e+00
-6.85261044620765233e+02,-6.85261044620765233e+02,0.00000000000000000e+00
-6.85018754876513526e+02,-6.85018754876513526e+02,0.00000000000000000e+00
-6.85018754876513526e+02,-6.85018754876513526e+02,0.00000000000000000e+00
-6.85018754876513526e+02,-6.85018754876513526e+02,0.00000000000000000e+00
-6.85018754876513526e+02,-6.85018754876513526e+02,0.00000000000000000e+00
-6.83232370711560179e+02,-6.83232370711560179e+02,0.00000000000000000e+00
-6.82827800426612725e+02,-6.82827800426612725e+02,0.00000000000000000e+00
-6.82827800426612725e+02,-6.82827800426612725e+02,0.00000000000000000e+00
-6.82827800426612725e+02,-6.82827800426612725e+02,0.00000000000000000e+00
-6.82827800426612725e+02,-6.82827800426612725e+02,0.00000000000000000e+00
-6.82501163956250934e+02,-6.82501163956250934e+02,0.00000000000000000e+00
-6.82501163956250934e+02,-6.82501163956250934e+02,0.00000000000000000e+00
-6.86559358150789421e+02,-6.86559358150789421e+02,0.00000000000000000e+00
-6.85549794981659602e+02,-6.85549794981659602e+02,0.00000000000000000e+00
-6.85549794981659602e+02,-6.85549794981659602e+02,0.00000000000000000e+00
-6.85549794981659602e+02,-6.85549794981659602e+02,0.00000000000000000e+00
-6.85549794981659602e+02,-6.85549794981659602e+02,0.00000000000000000e+00
-6.85501649191317256e+02,-6.85501649191317256e+02,0.00000000000000000e+00
-6.85501649191317256e+02,-6.85501649191317256e+02,0.00000000000000000e+00
-6.85501649191317256e+02,-6.85501649191317256e+02,0.00000000000000000e+00
-6.84970364831062739e+02,-6.84970364831062739e+02,0.00000000000000000e+00
-6.84970364831062739e+02,-6.84970364831062739e+02,0.00000000000000000e+00
-6.84970364831062739e+02,-6.84970364831062739e+02,0.00000000000000000e+00
-6.84970364831062739e+02,-6.84970364831062739e+02,0.00000000000000000e+00
-6.83262445817661046e+02,-6.83262445817661046e+02,0.00000000000000000e+00
-6.83262445817661046e+02,-6.83262445817661046e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.81145219331792759e+02,-6.81145219331792759e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.83107061286065118e+02,-6.83107061286065118e+02,0.00000000000000000e+00
-6.82422570334530633e+02,-6.82422570334530633e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.82311005950444724e+02,-6.82311005950444724e+02,0.00000000000000000e+00
-6.81601328537118093e+02,-6.81601328537118093e+02,0.00000000000000000e+00
-6.81601328537118093e+02,-6.81601328537118093e+02,0.00000000000000000e+00
-6.81601328537118093e+02,-6.81601328537118093e+02,0.00000000000000000e+00
-6.81601328537118093e+02,-6.81601328537118093e+02,0.00000000000000000e+00
-6.81601328537118093e+02,-6.81601328537118093e+02,0.00000000000000000e+00
-6.80997841017521296e+02,-6.80997841017521296e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.81261717417883347e+02,-6.81261717417883347e+02,0.00000000000000000e+00
-6.82917401761419001e+02,-6.82917401761419001e+02,0.00000000000000000e+00
-6.82917401761419001e+02,-6.82917401761419001e+02,0.00000000000000000e+00
-6.82917401761419001e+02,-6.82917401761419001e+02,0.00000000000000000e+00
-6.82917401761419001e+02,-6.82917401761419001e+02,0.00000000000000000e+00
-6.82240860235877676e+02,-6.82240860235877676e+02,0.00000000000000000e+00
-6.82240860235877676e+02,-6.82240860235877676e+02,0.00000000000000000e+00
-6.81545309284891005e+02,-6.81545309284891005e+02,0.00000000000000000e+00
-6.81556556080920700e+02,-6.81556556080920700e+02,0.00000000000000000e+00
-6.81856168926430882e+02,-6.81856168926430882e+02,0.00000000000000000e+00
-6.81856168926430882e+02,-6.81856168926430882e+02,0.00000000000000000e+00
-6.81841168440813931e+02,-6.81841168440813931e+02,0.00000000000000000e+00
-6.81841168440813931e+02,-6.81841168440813931e+02,0.00000000000000000e+00
-6.82745438847470609e+02,-6.82745438847470609e+02,0.00000000000000000e+00
-6.82745438847470609e+02,-6.82745438847470609e+02,0.00000000000000000e+00
-6.82745438847470609e+02,-6.82745438847470609e+02,0.00000000000000000e+00
-6.82821308728048393e+02,-6.82821308728048393e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.81878965735478459e+02,-6.81878965735478459e+02,0.00000000000000000e+00
-6.83361173080143203e+02,-6.83361173080143203e+02,0.00000000000000000e+00
-6.81581585426869651e+02,-6.81581585426869651e+02,0.00000000000000000e+00
-6.81581585426869651e+02,-6.81581585426869651e+02,0.00000000000000000e+00
-6.81955636759626941e+02,-6.81955636759626941e+02,0.00000000000000000e+00
-6.82442546209173202e+02,-6.82442546209173202e+02,0.00000000000000000e+00
-6.82442546209173202e+02,-6.82442546209173202e+02,0.00000000000000000e+00
-6.82442546209173202e+02,-6.82442546209173202e+02,0.00000000000000000e+00
-6.81746332661624365e+02,-6.81746332661624365e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81316882177326761e+02,-6.81316882177326761e+02,0.00000000000000000e+00
-6.81238729684123882e+02,-6.81238729684123882e+02,0.00000000000000000e+00
-6.81238729684123882e+02,-6.81238729684123882e+02,0.00000000000000000e+00
-6.81899840667823923e+02,-6.81899840667823923e+02,0.00000000000000000e+00
-6.81899840667823923e+02,-6.81899840667823923e+02,0.00000000000000000e+00
-6.81899840667823923e+02,-6.81899840667823923e+02,0.00000000000000000e+00
-6.82902120170579337e+02,-6.82902120170579337e+02,0.00000000000000000e+00
-6.82902120170579337e+02,-6.82902120170579337e+02,0.00000000000000000e+00
-6.82902120170579337e+02,-6.82902120170579337e+02,0.00000000000000000e+00
-6.82902120170579337e+02,-6.82902120170579337e+02,0.00000000000000000e+00
-6.82902120170579337e+02,-6.82902120170579337e+02,0.00000000000000000e+00
-6.82821566726985338e+02,-6.82821566726985338e+02,0.00000000000000000e+00
-6.82821566726985338e+02,-6.82821566726985338e+02,0.00000000000000000e+00
-6.82108606040537325e+02,-6.82108606040537325e+02,0.00000000000000000e+00
-6.82108606040537325e+02,-6.82108606040537325e+02,0.00000000000000000e+00
-6.82108606040537325e+02,-6.82108606040537325e+02,0.00000000000000000e+00
-6.82108606040537325e+02,-6.82108606040537325e+02,0.00000000000000000e+00
-6.82743685855990975e+02,-6.82743685855990975e+02,0.00000000000000000e+00
-6.82743685855990975e+02,-6.82743685855990975e+02,0.00000000000000000e+00
-6.82743685855990975e+02,-6.82743685855990975e+02,0.00000000000000000e+00
-6.82743685855990975e+02,-6.82743685855990975e+02,0.00000000000000000e+00
-6.83842188051567064e+02,-6.83842188051567064e+02,0.00000000000000000e+00
-6.83686343593609195e+02,-6.83686343593609195e+02,0.00000000000000000e+00
-6.83550651599355092e+02,-6.83550651599355092e+02,0.00000000000000000e+00
-6.83610482525490966e+02,-6.83610482525490966e+02,0.00000000000000000e+00
-6.83610482525490966e+02,-6.83610482525490966e+02,0.00000000000000000e+00
-6.83609258588103785e+02,-6.83609258588103785e+02,0.00000000000000000e+00
-6.83226989373918059e+02,-6.83226989373918059e+02,0.00000000000000000e+00
-6.83226989373918059e+02,-6.83226989373918059e+02,0.00000000000000000e+00
-6.83226989373918059e+02,-6.83226989373918059e+02,0.00000000000000000e+00
-6.81769666476215093e+02,-6.81769666476215093e+02,0.00000000000000000e+00
-6.81769666476215093e+02,-6.81769666476215093e+02,0.00000000000000000e+00
-6.81030759685360977e+02,-6.81030759685360977e+02,0.00000000000000000e+00
-6.81030759685360977e+02,-6.81030759685360977e+02,0.00000000000000000e+00
-6.81030759685360977e+02,-6.81030759685360977e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81338604383523489e+02,-6.81338604383523489e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81492564829757384e+02,-6.81492564829757384e+02,0.00000000000000000e+00
-6.81993635375348390e+02,-6.81993635375348390e+02,0.00000000000000000e+00
-6.81993635375348390e+02,-6.81993635375348390e+02,0.00000000000000000e+00
-6.81993635375348390e+02,-6.81993635375348390e+02,0.00000000000000000e+00
-6.81725606089420580e+02,-6.81725606089420580e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.82224100272506007e+02,-6.82224100272506007e+02,0.00000000000000000e+00
-6.81062295059580379e+02,-6.81062295059580379e+02,0.00000000000000000e+00
-6.81062295059580379e+02,-6.81062295059580379e+02,0.00000000000000000e+00
-6.81062295059580379e+02,-6.81062295059580379e+02,0.00000000000000000e+00
-6.80394916045651939e+02,-6.80394916045651939e+02,0.00000000000000000e+00
-6.81259521949682608e+02,-6.81259521949682608e+02,0.00000000000000000e+00
-6.81259521949682608e+02,-6.81259521949682608e+02,0.00000000000000000e+00
-6.80134402826898395e+02,-6.80134402826898395e+02,0.00000000000000000e+00
-6.80134402826898395e+02,-6.80134402826898395e+02,0.00000000000000000e+00
-6.80134402826898395e+02,-6.80134402826898395e+02,0.00000000000000000e+00
-6.80134402826898395e+02,-6.80134402826898395e+02,0.00000000000000000e+00
-6.80134402826898395e+02,-6.80134402826898395e+02,0.00000000000000000e+00
-6.82005670165632523e+02,-6.82005670165632523e+02,0.00000000000000000e+00
-6.82005670165632523e+02,-6.82005670165632523e+02,0.00000000000000000e+00
-6.82005670165632523e+02,-6.82005670165632523e+02,0.00000000000000000e+00
-6.81508505463641995e+02,-6.81508505463641995e+02,0.00000000000000000e+00
-6.81508505463641995e+02,-6.81508505463641995e+02,0.00000000000000000e+00
-6.81508505463641995e+02,-6.81508505463641995e+02,0.00000000000000000e+00
-6.81508505463641995e+02,-6.81508505463641995e+02,0.00000000000000000e+00
-6.81508505463641995e+02,-6.81508505463641995e+02,0.00000000000000000e+00
-6.81107176771652917e+02,-6.81107176771652917e+02,0.00000000000000000e+00
-6.81107176771652917e+02,-6.81107176771652917e+02,0.00000000000000000e+00
-6.81107176771652917e+02,-6.81107176771652917e+02,0.00000000000000000e+00
-6.81107176771652917e+02,-6.81107176771652917e+02,0.00000000000000000e+00
-6.81107176771652917e+02,-6.81107176771652917e+02,0.00000000000000000e+00
-6.82300223800727281e+02,-6.82300223800727281e+02,0.00000000000000000e+00
-6.82111096489878264e+02,-6.82111096489878264e+02,0.00000000000000000e+00
-6.82111096489878264e+02,-6.82111096489878264e+02,0.00000000000000000e+00
-6.82111096489878264e+02,-6.82111096489878264e+02,0.00000000000000000e+00
-6.82111096489878264e+02,-6.82111096489878264e+02,0.00000000000000000e+00
-6.83580849167427914e+02,-6.83580849167427914e+02,0.00000000000000000e+00
-6.83580849167427914e+02,-6.83580849167427914e+02,0.00000000000000000e+00
-6.81895081979242832e+02,-6.81895081979242832e+02,0.00000000000000000e+00
-6.81895081979242832e+02,-6.81895081979242832e+02,0.00000000000000000e+00
-6.81060900513516344e+02,-6.81060900513516344e+02,0.00000000000000000e+00
-6.81060900513516344e+02,-6.81060900513516344e+02,0.00000000000000000e+00
-6.81060900513516344e+02,-6.81060900513516344e+02,0.00000000000000000e+00
